time_board,marker
1730243944.6219113,4.0
1730243944.6262364,4.0
1730243944.6297688,4.0
1730243944.6352537,4.0
1730243944.6389265,4.0
1730243944.6428316,4.0
1730243944.647204,4.0
1730243944.6496112,4.0
1730243944.654015,4.0
1730243944.6578689,4.0
1730243944.6617925,4.0
1730243944.666906,4.0
1730243944.67122,4.0
1730243944.6736186,4.0
1730243944.6791575,4.0
1730243944.6827452,4.0
1730243944.6870613,4.0
1730243944.689695,4.0
1730243944.6944125,4.0
1730243944.6987188,4.0
1730243944.7018142,4.0
1730243944.7058182,4.0
1730243944.709859,4.0
1730243944.7137463,4.0
1730243944.717828,4.0
1730243944.7218747,4.0
1730243944.7268317,4.0
1730243944.7297034,4.0
1730243944.7338755,4.0
1730243944.7378817,4.0
1730243944.7419367,4.0
1730243944.7457528,4.0
1730243944.7499237,4.0
1730243944.754938,4.0
1730243944.758,4.0
1730243944.7618968,4.0
1730243944.7659285,4.0
1730243944.7702167,4.0
1730243944.7738922,4.0
1730243944.777826,4.0
1730243944.7829058,4.0
1730243944.7861495,4.0
1730243944.7897933,4.0
1730243944.793825,4.0
1730243944.7978675,4.0
1730243944.8019788,4.0
1730243944.8058512,4.0
1730243944.8094292,4.0
1730243944.8130512,4.0
1730243944.817138,4.0
1730243944.8219566,4.0
1730243944.82601,4.0
1730243944.830468,4.0
1730243944.8345177,4.0
1730243944.8391848,4.0
1730243944.8418868,4.0
1730243944.84512,4.0
1730243944.8501787,4.0
1730243944.8546343,4.0
1730243944.8578944,4.0
1730243944.8641346,4.0
1730243944.8676343,4.0
1730243944.8702955,4.0
1730243944.873922,4.0
1730243944.8783643,4.0
1730243944.8819475,4.0
1730243944.886469,4.0
1730243944.8900216,4.0
1730243944.8931074,4.0
1730243944.8971624,4.0
1730243944.9014497,4.0
1730243944.9052813,4.0
1730243944.9103255,4.0
1730243944.914107,4.0
1730243944.9177065,4.0
1730243944.9211345,4.0
1730243944.9254026,4.0
1730243944.9292471,4.0
1730243944.9330187,4.0
1730243944.93812,4.0
1730243944.9423337,4.0
1730243944.945433,4.0
1730243944.949037,4.0
1730243944.9530628,4.0
1730243944.957088,4.0
1730243944.9626896,4.0
1730243944.9662263,4.0
1730243944.9701352,4.0
1730243944.97312,4.0
1730243944.9776828,4.0
1730243944.9811,4.0
1730243944.9854271,4.0
1730243944.9891295,4.0
1730243944.9946437,4.0
1730243944.998139,4.0
1730243945.0012937,4.0
1730243945.0053318,4.0
1730243945.0097,4.0
1730243945.013311,4.0
1730243945.0194676,4.0
1730243945.0224805,4.0
1730243945.026346,4.0
1730243945.0293612,4.0
1730243945.0333388,4.0
1730243945.037323,4.0
1730243945.0412064,4.0
1730243945.0455136,4.0
1730243945.050556,4.0
1730243945.0532749,4.0
1730243945.0572572,4.0
1730243945.0617971,4.0
1730243945.065174,4.0
1730243945.0712435,4.0
1730243945.0743332,4.0
1730243945.077418,4.0
1730243945.0812364,4.0
1730243945.0844717,4.0
1730243945.0893078,4.0
1730243945.0935266,4.0
1730243945.097303,4.0
1730243945.1013453,4.0
1730243945.105482,4.0
1730243945.109419,4.0
1730243945.1123688,4.0
1730243945.117438,4.0
1730243945.1214595,4.0
1730243945.1255453,4.0
1730243945.1294668,4.0
1730243945.1334748,4.0
1730243945.1374388,4.0
1730243945.140372,4.0
1730243945.1454225,4.0
1730243945.1494803,4.0
1730243945.1533945,4.0
1730243945.157509,4.0
1730243945.1603212,4.0
1730243945.164287,4.0
1730243945.168409,4.0
1730243945.1722891,4.0
1730243945.1774611,4.0
1730243945.1813452,4.0
1730243945.1854568,4.0
1730243945.1884873,4.0
1730243945.1923728,4.0
1730243945.1964045,4.0
1730243945.2003667,4.0
1730243945.205521,4.0
1730243945.2095523,4.0
1730243945.2134356,4.0
1730243945.2168057,4.0
1730243945.2207828,4.0
1730243945.224602,4.0
1730243945.230704,4.0
1730243945.2337604,4.0
1730243945.238052,4.0
1730243945.241853,4.0
1730243945.2447543,4.0
1730243945.2485447,4.0
1730243945.2525525,4.0
1730243945.256641,4.0
1730243945.2616332,4.0
1730243945.2655654,4.0
1730243945.2701426,4.0
1730243945.2725637,4.0
1730243945.2767808,4.0
1730243945.280681,4.0
1730243945.2851584,4.0
1730243945.2896452,4.0
1730243945.2937007,4.0
1730243945.296602,4.0
1730243945.301216,4.0
1730243945.3051877,4.0
1730243945.3089268,4.0
1730243945.312864,4.0
1730243945.3169446,4.0
1730243945.3217604,4.0
1730243945.3259697,4.0
1730243945.3292053,4.0
1730243945.3340223,4.0
1730243945.336943,4.0
1730243945.3406909,4.0
1730243945.3450823,4.0
1730243945.3499684,4.0
1730243945.3528924,4.0
1730243945.356724,4.0
1730243945.3610573,4.0
1730243945.3647573,4.0
1730243945.3692758,4.0
1730243945.3728037,4.0
1730243945.3783066,4.0
1730243945.380793,4.0
1730243945.3844607,4.0
1730243945.388898,4.0
1730243945.3929098,4.0
1730243945.3969035,4.0
1730243945.4008071,4.0
1730243945.4049194,4.0
1730243945.4079115,4.0
1730243945.4127784,4.0
1730243945.4168985,4.0
1730243945.4208698,4.0
1730243945.4248433,4.0
1730243945.428872,4.0
1730243945.4317987,4.0
1730243945.4358137,4.0
1730243945.4398518,4.0
1730243945.4450052,4.0
1730243945.4489827,4.0
1730243945.4528868,4.0
1730243945.45684,4.0
1730243945.4600053,4.0
1730243945.46382,4.0
1730243945.4679012,4.0
1730243945.4728348,4.0
1730243945.4770231,4.0
1730243945.4808512,4.0
1730243945.4848888,4.0
1730243945.488015,4.0
1730243945.4940426,4.0
1730243945.49706,4.0
1730243945.4999263,4.0
1730243945.5050168,4.0
1730243945.5090015,4.0
1730243945.5119514,4.0
1730243945.5159242,4.0
1730243945.520054,4.0
1730243945.523952,4.0
1730243945.5281248,4.0
1730243945.5332296,4.0
1730243945.5371144,4.0
1730243945.5399308,4.0
1730243945.5441306,4.0
1730243945.54801,4.0
1730243945.552179,4.0
1730243945.5559757,4.0
1730243945.561164,4.0
1730243945.5650387,4.0
1730243945.568204,4.0
1730243945.5721395,4.0
1730243945.5762107,4.0
1730243945.5802004,4.0
1730243945.5842483,4.0
1730243945.5890467,0.0
1730243945.5932312,0.0
1730243945.5962827,0.0
1730243945.600364,0.0
1730243945.604187,0.0
1730243945.6081047,0.0
1730243945.6122875,0.0
1730243945.6161835,0.0
1730243945.621068,0.0
1730243945.6241326,0.0
1730243945.628154,0.0
1730243945.6321816,0.0
1730243945.6362653,0.0
1730243945.6402423,0.0
1730243945.6442378,0.0
1730243945.6481624,0.0
1730243945.651258,0.0
1730243945.655283,0.0
1730243945.6601655,0.0
1730243945.664198,0.0
1730243945.6683323,0.0
1730243945.6721387,0.0
1730243945.6753228,0.0
1730243945.6794288,0.0
1730243945.6834164,0.0
1730243945.6884177,0.0
1730243945.6925051,0.0
1730243945.6964116,0.0
1730243945.700411,0.0
1730243945.703406,0.0
1730243945.7072592,0.0
1730243945.711409,0.0
1730243945.7163255,0.0
1730243945.7204056,0.0
1730243945.725418,0.0
1730243945.7294123,0.0
1730243945.7324383,0.0
1730243945.7354212,0.0
1730243945.7392893,0.0
1730243945.7444434,0.0
1730243945.7484114,0.0
1730243945.7524707,0.0
1730243945.7553153,0.0
1730243945.7594943,0.0
1730243945.7634478,0.0
1730243945.7674897,0.0
1730243945.772323,0.0
1730243945.776502,0.0
1730243945.780387,0.0
1730243945.7835264,0.0
1730243945.7875364,0.0
1730243945.79153,0.0
1730243945.795526,0.0
1730243945.7995489,0.0
1730243945.804542,0.0
1730243945.8085804,0.0
1730243945.811574,0.0
1730243945.81558,0.0
1730243945.8194938,0.0
1730243945.823528,0.0
1730243945.827455,0.0
1730243945.8324697,0.0
1730243945.836528,0.0
1730243945.8394537,0.0
1730243945.8436303,0.0
1730243945.8474696,0.0
1730243945.851718,0.0
1730243945.85546,0.0
1730243945.8606467,0.0
1730243945.8645737,0.0
1730243945.8676684,0.0
1730243945.871701,0.0
1730243945.8756711,0.0
1730243945.8796864,0.0
1730243945.8836017,0.0
1730243945.8876324,0.0
1730243945.8927026,0.0
1730243945.8967185,0.0
1730243945.8997247,0.0
1730243945.9037168,0.0
1730243945.9086912,0.0
1730243945.9126842,0.0
1730243945.9156747,0.0
1730243945.9197507,0.0
1730243945.9225924,0.0
1730243945.9277596,0.0
1730243945.931634,0.0
1730243945.935772,0.0
1730243945.9397218,0.0
1730243945.9438007,0.0
1730243945.9476564,0.0
1730243945.9507487,0.0
1730243945.95475,0.0
1730243945.959766,0.0
1730243945.963684,0.0
1730243945.9677584,0.0
1730243945.9719813,0.0
1730243945.9759774,0.0
1730243945.9789307,0.0
1730243945.9827936,0.0
1730243945.9878032,0.0
1730243945.991907,0.0
1730243945.9959106,0.0
1730243945.9989247,0.0
1730243946.0029016,0.0
1730243946.00692,0.0
1730243946.010964,0.0
1730243946.0159523,0.0
1730243946.0199847,0.0
1730243946.0238016,0.0
1730243946.026964,0.0
1730243946.030856,0.0
1730243946.035067,0.0
1730243946.0388167,0.0
1730243946.044176,0.0
1730243946.0481672,0.0
1730243946.0521204,0.0
1730243946.0549667,0.0
1730243946.0591323,0.0
1730243946.0631447,0.0
1730243946.0670872,0.0
1730243946.0722756,0.0
1730243946.076122,0.0
1730243946.0800111,0.0
1730243946.083312,0.0
1730243946.0871673,0.0
1730243946.0912423,0.0
1730243946.0950933,0.0
1730243946.0989969,0.0
1730243946.104104,0.0
1730243946.1080885,0.0
1730243946.1110349,0.0
1730243946.115005,0.0
1730243946.1192029,0.0
1730243946.1230624,0.0
1730243946.1271873,0.0
1730243946.1321394,0.0
1730243946.135202,0.0
1730243946.1390166,0.0
1730243946.1431174,0.0
1730243946.1469955,0.0
1730243946.1511483,0.0
1730243946.1551833,0.0
1730243946.160134,0.0
1730243946.1631355,0.0
1730243946.1662836,0.0
1730243946.1712546,0.0
1730243946.1751995,0.0
1730243946.1792362,0.0
1730243946.1832402,0.0
1730243946.1872172,0.0
1730243946.191125,0.0
1730243946.194255,0.0
1730243946.1992965,0.0
1730243946.203287,0.0
1730243946.2073,0.0
1730243946.2113054,0.0
1730243946.2152483,0.0
1730243946.2202904,0.0
1730243946.2232609,0.0
1730243946.2293167,0.0
1730243946.2333305,0.0
1730243946.2363129,0.0
1730243946.2413156,0.0
1730243946.2443323,0.0
1730243946.2472625,0.0
1730243946.250442,0.0
1730243946.254374,0.0
1730243946.259424,0.0
1730243946.2634077,0.0
1730243946.267376,0.0
1730243946.2703412,0.0
1730243946.2743945,0.0
1730243946.278438,0.0
1730243946.282434,0.0
1730243946.2874472,0.0
1730243946.291432,0.0
1730243946.2954743,0.0
1730243946.2983131,0.0
1730243946.3024647,0.0
1730243946.3063197,0.0
1730243946.3105416,0.0
1730243946.31536,0.0
1730243946.3194988,0.0
1730243946.3233852,0.0
1730243946.3264928,0.0
1730243946.330326,0.0
1730243946.3344932,0.0
1730243946.3385584,0.0
1730243946.3435087,0.0
1730243946.347373,0.0
1730243946.3515637,0.0
1730243946.3546588,0.0
1730243946.3585453,0.0
1730243946.3625329,0.0
1730243946.3663876,0.0
1730243946.3714516,0.0
1730243946.375585,0.0
1730243946.3785155,0.0
1730243946.3825903,0.0
1730243946.3879073,0.0
1730243946.3927057,0.0
1730243946.395606,0.0
1730243946.39854,0.0
1730243946.403631,0.0
1730243946.4065015,0.0
1730243946.4107134,0.0
1730243946.414458,0.0
1730243946.4185133,0.0
1730243946.4224424,0.0
1730243946.426473,0.0
1730243946.4315913,0.0
1730243946.434626,0.0
1730243946.4375353,0.0
1730243946.4426315,0.0
1730243946.446609,0.0
1730243946.4506729,0.0
1730243946.454681,0.0
1730243946.4595892,0.0
1730243946.4626143,0.0
1730243946.4667263,0.0
1730243946.4706364,0.0
1730243946.474744,0.0
1730243946.478753,0.0
1730243946.4827871,0.0
1730243946.486719,0.0
1730243946.4896324,0.0
1730243946.4950569,0.0
1730243946.4986775,0.0
1730243946.5027668,0.0
1730243946.506702,0.0
1730243946.5108764,0.0
1730243946.51467,0.0
1730243946.517951,0.0
1730243946.522026,0.0
1730243946.5269322,0.0
1730243946.5306745,0.0
1730243946.5350423,0.0
1730243946.538782,0.0
1730243946.5430057,0.0
1730243946.5461464,0.0
1730243946.5505023,0.0
1730243946.5550272,0.0
1730243946.5588777,0.0
1730243946.563002,0.0
1730243946.5669336,0.0
1730243946.5711212,0.0
1730243946.5737376,0.0
1730243946.577952,0.0
1730243946.5830553,0.0
1730243946.586795,0.0
1730243946.5909374,0.0
1730243946.5940096,0.0
1730243946.5978243,0.0
1730243946.6021464,0.0
1730243946.6058252,0.0
1730243946.6100786,0.0
1730243946.6149611,0.0
1730243946.6180134,0.0
1730243946.6218927,0.0
1730243946.6274912,0.0
1730243946.6309173,0.0
1730243946.6353855,0.0
1730243946.6379707,0.0
1730243946.642333,0.0
1730243946.6464715,0.0
1730243946.6506042,0.0
1730243946.6549711,0.0
1730243946.6595345,0.0
1730243946.6633053,0.0
1730243946.666098,0.0
1730243946.6702523,0.0
1730243946.673996,0.0
1730243946.6780422,0.0
1730243946.6820917,0.0
1730243946.6869924,0.0
1730243946.6911738,0.0
1730243946.6945424,0.0
1730243946.6980157,0.0
1730243946.7023778,0.0
1730243946.706053,0.0
1730243946.710299,0.0
1730243946.7150576,0.0
1730243946.717956,0.0
1730243946.722019,0.0
1730243946.726189,0.0
1730243946.730104,0.0
1730243946.73418,0.0
1730243946.7381492,0.0
1730243946.7432387,0.0
1730243946.7461896,0.0
1730243946.7502172,0.0
1730243946.7541952,0.0
1730243946.7582145,0.0
1730243946.762214,0.0
1730243946.766136,0.0
1730243946.7702053,0.0
1730243946.773173,0.0
1730243946.77817,0.0
1730243946.7823448,0.0
1730243946.7863276,0.0
1730243946.790244,0.0
1730243946.7945063,0.0
1730243946.7981148,0.0
1730243946.8014784,0.0
1730243946.8052971,0.0
1730243946.8104396,0.0
1730243946.8142862,0.0
1730243946.8183537,0.0
1730243946.822172,0.0
1730243946.826478,0.0
1730243946.8293428,0.0
1730243946.8336823,0.0
1730243946.838334,0.0
1730243946.8423834,0.0
1730243946.8467493,0.0
1730243946.850712,0.0
1730243946.8552165,0.0
1730243946.858271,0.0
1730243946.861523,0.0
1730243946.866689,0.0
1730243946.870446,0.0
1730243946.874697,0.0
1730243946.8785114,0.0
1730243946.881343,0.0
1730243946.885641,0.0
1730243946.889366,0.0
1730243946.8945131,0.0
1730243946.8983483,0.0
1730243946.9027386,0.0
1730243946.905341,0.0
1730243946.9094398,0.0
1730243946.9154973,0.0
1730243946.918492,0.0
1730243946.9223468,0.0
1730243946.9270017,0.0
1730243946.9304264,0.0
1730243946.9339116,0.0
1730243946.9378,0.0
1730243946.941483,0.0
1730243946.9457471,0.0
1730243946.9496565,0.0
1730243946.9554129,0.0
1730243946.959653,0.0
1730243946.9626849,0.0
1730243946.9656637,0.0
1730243946.970052,0.0
1730243946.973519,0.0
1730243946.9777546,0.0
1730243946.982556,0.0
1730243946.9866438,0.0
1730243946.9894764,0.0
1730243946.993762,0.0
1730243946.9974575,0.0
1730243947.0016048,0.0
1730243947.005426,0.0
1730243947.010745,0.0
1730243947.013498,0.0
1730243947.0168817,0.0
1730243947.0217574,0.0
1730243947.0256994,0.0
1730243947.0294535,0.0
1730243947.033789,0.0
1730243947.038509,0.0
1730243947.0419035,0.0
1730243947.0447907,0.0
1730243947.049806,0.0
1730243947.0537984,0.0
1730243947.0576603,0.0
1730243947.061553,0.0
1730243947.0656292,0.0
1730243947.0697267,0.0
1730243947.0726025,0.0
1730243947.0776925,0.0
1730243947.0815637,0.0
1730243947.086094,0.0
1730243947.089579,0.0
1730243947.094235,0.0
1730243947.0975726,0.0
1730243947.1027677,0.0
1730243947.1056097,0.0
1730243947.1097903,0.0
1730243947.1135852,0.0
1730243947.1199355,0.0
1730243947.1236105,0.0
1730243947.1268835,0.0
1730243947.1298077,0.0
1730243947.134134,0.0
1730243947.1377845,0.0
1730243947.1421669,0.0
1730243947.1457908,0.0
1730243947.1489844,0.0
1730243947.1528506,0.0
1730243947.156706,0.0
1730243947.161096,0.0
1730243947.1658812,0.0
1730243947.1699383,0.0
1730243947.1738088,0.0
1730243947.1767445,0.0
1730243947.1807172,0.0
1730243947.1848643,0.0
1730243947.1887052,0.0
1730243947.193813,0.0
1730243947.1977355,0.0
1730243947.2019355,0.0
1730243947.2048376,0.0
1730243947.2089825,0.0
1730243947.2130368,0.0
1730243947.21703,0.0
1730243947.221763,0.0
1730243947.2259235,0.0
1730243947.2298837,0.0
1730243947.2327375,0.0
1730243947.236749,0.0
1730243947.2408073,0.0
1730243947.2450244,0.0
1730243947.2489386,0.0
1730243947.2541506,0.0
1730243947.2568772,0.0
1730243947.261161,0.0
1730243947.2649798,0.0
1730243947.2690492,0.0
1730243947.2728474,0.0
1730243947.2770343,0.0
1730243947.281957,0.0
1730243947.285128,0.0
1730243947.2888913,0.0
1730243947.2931273,0.0
1730243947.296935,0.0
1730243947.3012173,0.0
1730243947.3050842,0.0
1730243947.310146,0.0
1730243947.313112,0.0
1730243947.3170736,0.0
1730243947.3219192,0.0
1730243947.3251104,0.0
1730243947.3295715,0.0
1730243947.333671,0.0
1730243947.3381665,0.0
1730243947.3412547,0.0
1730243947.3455217,0.0
1730243947.3490624,0.0
1730243947.3531473,0.0
1730243947.3569894,0.0
1730243947.361235,0.0
1730243947.3650508,0.0
1730243947.3679907,0.0
1730243947.3721452,0.0
1730243947.37733,0.0
1730243947.3811977,0.0
1730243947.3853247,0.0
1730243947.389093,0.0
1730243947.3925922,0.0
1730243947.3964112,0.0
1730243947.4002595,0.0
1730243947.4050908,0.0
1730243947.4096413,0.0
1730243947.4133935,0.0
1730243947.4174032,0.0
1730243947.4214523,0.0
1730243947.42536,0.0
1730243947.4282568,0.0
1730243947.433542,0.0
1730243947.437392,0.0
1730243947.441416,0.0
1730243947.4471762,0.0
1730243947.4502983,0.0
1730243947.4536495,0.0
1730243947.4562848,0.0
1730243947.4613795,0.0
1730243947.465345,0.0
1730243947.4697032,0.0
1730243947.4732082,0.0
1730243947.4764106,0.0
1730243947.4801967,0.0
1730243947.484521,0.0
1730243947.4881885,0.0
1730243947.4936142,0.0
1730243947.4972837,0.0
1730243947.5023634,0.0
1730243947.5062704,0.0
1730243947.5097077,0.0
1730243947.512453,0.0
1730243947.5176923,0.0
1730243947.5214324,0.0
1730243947.5257015,0.0
1730243947.5284867,0.0
1730243947.5323513,0.0
1730243947.5364516,0.0
1730243947.540373,0.0
1730243947.544567,0.0
1730243947.5495467,0.0
1730243947.553584,0.0
1730243947.5563383,0.0
1730243947.5605676,0.0
1730243947.5643766,0.0
1730243947.5683515,0.0
1730243947.5750003,0.0
1730243947.577387,0.0
1730243947.58136,0.0
1730243947.5847156,0.0
1730243947.5883884,0.0
1730243947.5936878,0.0
1730243947.597366,0.0
1730243947.6026917,0.0
1730243947.6063893,0.0
1730243947.6095512,0.0
1730243947.6125896,0.0
1730243947.6168296,0.0
1730243947.620624,0.0
1730243947.6244464,0.0
1730243947.628616,0.0
1730243947.632732,0.0
1730243947.6366243,0.0
1730243947.6394544,0.0
1730243947.644783,0.0
1730243947.648588,0.0
1730243947.6527438,0.0
1730243947.6564744,0.0
1730243947.6607633,0.0
1730243947.6646025,0.0
1730243947.6675107,0.0
1730243947.6724613,0.0
1730243947.6767187,0.0
1730243947.680536,0.0
1730243947.684718,0.0
1730243947.6884627,0.0
1730243947.692752,0.0
1730243947.6956935,0.0
1730243947.7002466,0.0
1730243947.704531,0.0
1730243947.7086892,0.0
1730243947.7129955,0.0
1730243947.7167745,0.0
1730243947.7199304,0.0
1730243947.7236855,0.0
1730243947.7276788,0.0
1730243947.7326396,0.0
1730243947.7366824,0.0
1730243947.7406888,0.0
1730243947.7436807,0.0
1730243947.7486928,0.0
1730243947.7527826,0.0
1730243947.755598,0.0
1730243947.759765,0.0
1730243947.7646184,0.0
1730243947.7690349,0.0
1730243947.771584,0.0
1730243947.7759764,0.0
1730243947.7799685,0.0
1730243947.7836385,0.0
1730243947.7878652,0.0
1730243947.7929783,0.0
1730243947.7966757,0.0
1730243947.799669,0.0
1730243947.804073,0.0
1730243947.8078475,0.0
1730243947.8122568,0.0
1730243947.8158245,0.0
1730243947.8210635,0.0
1730243947.8253057,0.0
1730243947.8279517,0.0
1730243947.831749,0.0
1730243947.8362536,0.0
1730243947.8399749,0.0
1730243947.8439934,0.0
1730243947.8488524,0.0
1730243947.8521223,0.0
1730243947.855796,0.0
1730243947.8601909,0.0
1730243947.863835,0.0
1730243947.8679452,0.0
1730243947.8718045,0.0
1730243947.877025,0.0
1730243947.8799512,0.0
1730243947.883986,0.0
1730243947.8880177,0.0
1730243947.892071,0.0
1730243947.8965397,0.0
1730243947.9003513,0.0
1730243947.9049933,0.0
1730243947.9080088,0.0
1730243947.9111347,0.0
1730243947.9165852,0.0
1730243947.92024,0.0
1730243947.9239244,0.0
1730243947.9279065,0.0
1730243947.9319508,0.0
1730243947.9362855,0.0
1730243947.9389417,0.0
1730243947.9445884,0.0
1730243947.947926,0.0
1730243947.9523046,0.0
1730243947.955936,0.0
1730243947.9603505,0.0
1730243947.9639907,0.0
1730243947.9671586,0.0
1730243947.971942,0.0
1730243947.976202,0.0
1730243947.979972,0.0
1730243947.9842849,0.0
1730243947.987324,0.0
1730243947.991642,0.0
1730243947.9950364,0.0
1730243947.999305,0.0
1730243948.0043323,0.0
1730243948.0080311,0.0
1730243948.012087,0.0
1730243948.0150988,0.0
1730243948.0192742,0.0
1730243948.023095,0.0
1730243948.0271287,0.0
1730243948.032133,0.0
1730243948.0363035,0.0
1730243948.040222,0.0
1730243948.043244,0.0
1730243948.047077,0.0
1730243948.051326,0.0
1730243948.0550592,0.0
1730243948.0601833,0.0
1730243948.0640976,0.0
1730243948.0682044,0.0
1730243948.0713265,0.0
1730243948.0752406,0.0
1730243948.0797582,0.0
1730243948.083636,0.0
1730243948.0880923,0.0
1730243948.0927093,0.0
1730243948.0956397,0.0
1730243948.0998087,0.0
1730243948.1034455,0.0
1730243948.107327,0.0
1730243948.1113706,0.0
1730243948.1167953,0.0
1730243948.1203704,0.0
1730243948.1231973,0.0
1730243948.1278548,0.0
1730243948.131245,0.0
1730243948.1358244,0.0
1730243948.1394165,0.0
1730243948.1435008,0.0
1730243948.1482432,0.0
1730243948.1515827,0.0
1730243948.1552343,0.0
1730243948.1595297,0.0
1730243948.164342,0.0
1730243948.1682928,0.0
1730243948.171561,0.0
1730243948.1776395,0.0
1730243948.1803446,0.0
1730243948.184457,0.0
1730243948.1876404,0.0
1730243948.191465,0.0
1730243948.1956117,0.0
1730243948.199904,0.0
1730243948.2045023,0.0
1730243948.2084017,0.0
1730243948.2114718,0.0
1730243948.2154307,0.0
1730243948.2194784,0.0
1730243948.2234125,0.0
1730243948.2274396,0.0
1730243948.2327795,0.0
1730243948.235574,0.0
1730243948.2383597,0.0
1730243948.2435093,0.0
1730243948.2473812,0.0
1730243948.2516692,0.0
1730243948.25544,0.0
1730243948.259883,0.0
1730243948.2627084,0.0
1730243948.2666404,0.0
1730243948.271584,0.0
1730243948.2755058,0.0
1730243948.279714,0.0
1730243948.2838693,0.0
1730243948.2863927,0.0
1730243948.2906327,0.0
1730243948.2949564,0.0
1730243948.3001225,0.0
1730243948.3036482,0.0
1730243948.307576,0.0
1730243948.3117173,0.0
1730243948.314509,0.0
1730243948.3186162,0.0
1730243948.3225455,0.0
1730243948.3286183,0.0
1730243948.3315923,0.0
1730243948.3358636,0.0
1730243948.3394876,0.0
1730243948.3426816,0.0
1730243948.3464832,0.0
1730243948.3506143,0.0
1730243948.3555756,0.0
1730243948.3597324,0.0
1730243948.3635533,0.0
1730243948.3666458,0.0
1730243948.3716218,0.0
1730243948.37569,0.0
1730243948.3790438,0.0
1730243948.382815,0.0
1730243948.387724,0.0
1730243948.3921332,0.0
1730243948.394849,0.0
1730243948.3986804,0.0
1730243948.402625,0.0
1730243948.4069304,0.0
1730243948.41275,0.0
1730243948.4163368,0.0
1730243948.4201524,0.0
1730243948.4226923,0.0
1730243948.4267592,0.0
1730243948.4306464,0.0
1730243948.435213,0.0
1730243948.438666,0.0
1730243948.444102,0.0
1730243948.4466937,0.0
1730243948.4501662,0.0
1730243948.4557424,0.0
1730243948.459046,0.0
1730243948.4628825,0.0
1730243948.4668312,0.0
1730243948.4708972,0.0
1730243948.475211,0.0
1730243948.4794097,0.0
1730243948.4840257,0.0
1730243948.4868283,0.0
1730243948.4914353,0.0
1730243948.4949188,0.0
1730243948.4998865,0.0
1730243948.5030477,0.0
1730243948.506868,0.0
1730243948.5109985,0.0
1730243948.51488,0.0
1730243948.5190945,0.0
1730243948.522829,0.0
1730243948.5270083,0.0
1730243948.530917,0.0
1730243948.5340092,0.0
1730243948.5388792,0.0
1730243948.5434122,0.0
1730243948.546787,0.0
1730243948.5511692,0.0
1730243948.554829,0.0
1730243948.5592425,0.0
1730243948.5621347,0.0
1730243948.5670128,0.0
1730243948.5719156,0.0
1730243948.5751405,0.0
1730243948.579514,0.0
1730243948.5819316,0.0
1730243948.586069,0.0
1730243948.590058,0.0
1730243948.5941775,0.0
1730243948.5991397,0.0
1730243948.6033945,0.0
1730243948.607229,0.0
1730243948.6103084,0.0
1730243948.6139655,0.0
1730243948.618085,0.0
1730243948.624237,0.0
1730243948.627096,0.0
1730243948.6310549,0.0
1730243948.635295,0.0
1730243948.6379397,0.0
1730243948.6422324,0.0
1730243948.6461456,0.0
1730243948.650334,0.0
1730243948.6549904,0.0
1730243948.659634,0.0
1730243948.6629992,0.0
1730243948.6665778,0.0
1730243948.6704056,0.0
1730243948.6742177,0.0
1730243948.6781814,0.0
1730243948.6820588,0.0
1730243948.6875308,0.0
1730243948.691502,0.0
1730243948.6944275,0.0
1730243948.6981733,0.0
1730243948.7022283,0.0
1730243948.7061205,0.0
1730243948.710415,0.0
1730243948.7151227,0.0
1730243948.7181127,0.0
1730243948.72213,0.0
1730243948.726469,0.0
1730243948.7301185,0.0
1730243948.7342672,0.0
1730243948.7380655,0.0
1730243948.743291,0.0
1730243948.7460992,0.0
1730243948.749236,0.0
1730243948.7542,0.0
1730243948.7581513,0.0
1730243948.7621863,0.0
1730243948.766271,0.0
1730243948.7710953,0.0
1730243948.7742653,0.0
1730243948.777301,0.0
1730243948.782277,0.0
1730243948.7862947,0.0
1730243948.7903073,0.0
1730243948.7943456,0.0
1730243948.798279,0.0
1730243948.802328,0.0
1730243948.8051777,0.0
1730243948.8104627,0.0
1730243948.814314,0.0
1730243948.818282,0.0
1730243948.8222876,0.0
1730243948.8253648,0.0
1730243948.8294623,0.0
1730243948.8334763,0.0
1730243948.83829,0.0
1730243948.8425317,0.0
1730243948.8463008,0.0
1730243948.8505092,0.0
1730243948.8537028,0.0
1730243948.8575196,0.0
1730243948.8616505,0.0
1730243948.8667028,0.0
1730243948.8705156,0.0
1730243948.8748865,0.0
1730243948.878497,0.0
1730243948.8813426,0.0
1730243948.8857129,0.0
1730243948.8893812,0.0
1730243948.8944964,0.0
1730243948.8984468,0.0
1730243948.9026563,0.0
1730243948.9065557,0.0
1730243948.9098945,0.0
1730243948.9134295,0.0
1730243948.9178195,0.0
1730243948.9224336,0.0
1730243948.926672,0.0
1730243948.930443,0.0
1730243948.933936,0.0
1730243948.9377403,0.0
1730243948.9417195,0.0
1730243948.9460068,0.0
1730243948.9496973,0.0
1730243948.9547102,0.0
1730243948.9586256,0.0
1730243948.961695,0.0
1730243948.9661489,0.0
1730243948.9700885,0.0
1730243948.973516,0.0
1730243948.9778233,0.0
1730243948.983219,0.0
1730243948.986822,0.0
1730243948.9895854,0.0
1730243948.9940193,0.0
1730243948.997515,0.0
1730243949.0017054,0.0
1730243949.0055578,0.0
1730243949.009703,0.0
1730243949.0146732,0.0
